filename,#author,#cmt,changeloc,#issue,#issue-cmt,issueLoc
frameworks/base/services/java/XXXX/com/android/server/wm/XXMagicModeSwitcher.java,0,0,0,0,0,0
frameworks/base/core/java/com/XXXX/android/widget/pattern/XXFlowTagLayout.java,0,0,0,0,0,0
core/java/android/text/format/DateFormat.java,21,57,2832,24,36,588
core/java/android/print/PrintJobInfo.java,7,41,1568,7,11,222
libs/WindowManager/Shell/src/com/android/wm/shell/pip/tv/TvPipNotificationController.java,5,11,701,10,12,1016
frameworks/base/services/java/XXXX/com/android/server/input/EagleEyeIconController.java,0,0,0,0,0,0
frameworks/base/core/java/com/XXXX/internal/widget/XXFreeFormCaptionViewAnim.java,0,0,0,0,0,0
services/core/java/com/android/server/pm/pkg/parsing/ParsingPackageXXdden.java,1,2,4,0,0,0
services/core/java/com/android/server/net/watchlist/WatchlistLoggingHandler.java,3,13,727,7,12,709
frameworks/base/packages/XXWifiNetworkService/XXWifiProFullFeature/com/XXXX/XXwifiproservice/wifipro/WifiproBqeUtils.java,0,0,0,0,0,0
frameworks/base/services/java/XXXX/com/android/server/multiwin/view/XXMultiWinSwapPendingDropView.java,0,0,0,0,0,0
frameworks/base/core/java/com/XXXX/dmsdp/devicevirtualization/DvKitVersion.java,0,0,0,0,0,0
packages/SystemUI/shared/src/com/android/systemui/shared/tracing/ProtoTraceable.java,1,1,26,1,1,26
core/java/com/android/internal/app/SystemUserHomeActivity.java,2,3,60,3,5,94
media/java/android/media/tv/AitInfo.java,1,5,104,5,7,197
media/java/android/media/audiofx/StreamDefaultEffect.java,1,1,117,1,1,117
frameworks/base/services/java/XXXX/com/android/server/rms/iaware/AwareAtmsMonitorCallback.java,0,0,0,0,0,0
services/core/java/com/android/server/display/BrightnessThrottler.java,4,5,759,5,5,1019
core/java/android/webkit/CookieManager.java,23,76,5523,28,37,1862
core/java/android/os/StatFs.java,10,20,457,7,12,66
frameworks/base/services/java/XXXX/com/android/server/rms/XXSysResManagerService.java,0,0,0,0,0,0
core/java/com/android/internal/app/NoCrossProfileEmptyStateProvider.java,2,2,148,2,2,148
frameworks/base/core/java/com/XXXX/dmsdp/devicevirtualization/SensorAgent.java,0,0,0,0,0,0
media/mca/effect/java/android/media/effect/effects/FisheyeEffect.java,1,1,32,0,0,0
core/java/android/view/textservice/SentenceSuggestionsInfo.java,2,4,158,2,2,22
services/autofill/java/com/android/server/autofill/FieldClassificationStrategy.java,5,11,476,7,8,436
services/core/java/com/android/server/WiredAccessoryManager.java,15,22,724,8,10,339
services/core/java/com/android/server/am/BaseAppStateDurations.java,1,2,363,2,3,480
core/java/android/app/FullscreenRequestHandler.java,1,1,123,1,1,123
frameworks/base/core/java/XXXX/android/security/securityprofile/SignatureInvalidException.java,0,0,0,0,0,0
packages/SystemUI/src/com/android/systemui/statusbar/OperatorNameViewController.java,3,10,378,3,10,378
core/java/android/view/InputFilter.java,6,12,55,4,9,35
core/java/android/hardware/radio/Utils.java,2,5,162,6,6,177
core/java/android/credentials/CredentialDescription.java,1,9,257,5,15,577
core/java/com/android/internal/app/UnlaunchableAppActivity.java,11,20,426,14,17,487
frameworks/base/services/java/XXXX/com/android/server/wm/HnFreeformMotionHelper.java,0,0,0,0,0,0
services/devicepolicy/java/com/android/server/devicepolicy/PolicyDefinition.java,2,27,1213,13,41,1783
core/java/android/gesture/GestureOverlayView.java,6,26,2052,0,0,0
grapXXcs/java/android/grapXXcs/PathDashPathEffect.java,4,8,163,0,0,0
services/core/java/com/android/server/display/DisplayBrightnessState.java,1,2,209,2,2,209
services/backup/java/com/android/server/backup/fullbackup/FullBackupTask.java,4,7,110,3,6,98
media/java/android/media/tv/tuner/filter/MediaEvent.java,5,18,361,16,22,360
core/java/android/os/BugreportParams.java,5,12,259,4,8,202
packages/SystemUI/src/com/android/systemui/log/dagger/MediaCarouselControllerLog.java,5,9,51,4,6,45
services/core/java/com/android/server/power/stats/BluetoothPowerCalculator.java,1,1,22,1,1,22
core/java/android/app/admin/BundlePolicyValue.java,1,1,80,1,1,80
frameworks/base/packages/XXWifiNetworkService/WiFiEnhance/service/java/com/XXXX/server/wifienhance/game/XXQoE/XXQoEWifiPolicyConfigManager.java,0,0,0,0,0,0
libs/WindowManager/Shell/src/com/android/wm/shell/freeform/Freeform.java,1,1,37,0,0,0
services/core/java/com/android/server/wm/BLASTSyncEngine.java,16,36,1074,26,30,1049
packages/SystemUI/src/com/android/systemui/navigationbar/gestural/Utilities.java,1,5,78,1,4,63
packages/SystemUI/src/com/android/systemui/statusbar/policy/Clock.java,34,69,1222,27,39,682
core/java/android/content/pm/LauncherApps.java,36,160,4741,89,110,2626
services/core/java/com/android/server/hdmi/DefaultAudioDeviceVolumeManagerWrapper.java,1,1,11,1,1,11
frameworks/base/core/java/com/XXXX/android/hardware/fmradio/common/FmUtils.java,0,0,0,0,0,0
telecomm/java/android/telecom/ParcelableConnection.java,11,23,317,13,17,250
services/core/java/com/android/server/appop/DiscreteRegistry.java,5,22,2102,8,17,2220
core/java/android/service/voice/SoftwareHotwordDetector.java,9,29,525,23,32,830
frameworks/base/core/java/android/rms/iaware/cpu/mediatek/boostfwk/identify/frame/FrameDispatcher.java,0,0,0,0,0,0
core/java/com/android/internal/os/BinderTransactionNameResolver.java,1,2,178,1,2,178
core/java/android/text/style/RasterizerSpan.java,3,6,143,1,1,3
frameworks/XXCommInterface/base/core/java/com/XXXX/android/inputmethod/XXInputContentListenerEx.java,0,0,0,0,0,0
core/java/android/os/CancellationSignalBeamer.java,2,3,405,2,3,405
services/core/java/com/android/server/power/stats/SensorPowerCalculator.java,0,0,0,0,0,0
services/core/java/com/android/server/biometrics/sensors/fingerprint/aidl/AidlSession.java,2,3,72,2,4,138
core/java/android/view/AttachedSurfaceControl.java,5,9,162,5,8,167
identity/java/android/security/identity/PersonalizationData.java,2,5,175,3,5,175
frameworks/base/core/java/com/XXXX/coauth/fusion/FusionConnectManager.java,0,0,0,0,0,0
frameworks/base/core/java/com/XXXX/android/widget/TabHost.java,0,0,0,0,0,0
media/java/android/media/MediaPlayer.java,99,327,15540,115,160,4744
core/java/android/service/controls/templates/ToggleRangeTemplate.java,2,4,165,3,3,61
services/core/java/com/android/server/am/InstrumentationReporter.java,2,2,147,0,0,0
frameworks/base/core/java/com/XXXX/dmsdpsdk2/DMSDPAdapterProxy.java,0,0,0,0,0,0
frameworks/base/services/java/XXXX/com/android/server/input/tp/TouchScreenCallbackXXdl.java,0,0,0,0,0,0
core/java/android/telephony/Rlog.java,4,8,31,3,7,20
core/java/android/credentials/ui/CreateCredentialProviderData.java,3,6,285,6,8,476
services/core/java/com/android/server/om/OverlayManagerShellCommand.java,5,22,888,13,17,581
packages/SystemUI/shared/src/com/android/systemui/shared/system/SurfaceViewRequestReceiver.java,4,7,116,3,5,108
libs/WindowManager/Shell/src/com/android/wm/shell/pip/phone/PipMenuView.java,14,53,811,35,42,685
core/java/com/android/internal/widget/ButtonBarLayout.java,6,11,253,8,9,153
services/core/java/com/android/server/pm/DumpHelper.java,13,29,1881,11,14,270
frameworks/XXCommInterface/base/core/java/android/rms/iaware/XXDynBufManager.java,0,0,0,0,0,0
services/backup/java/com/android/server/backup/fullbackup/FullBackupPreflight.java,1,2,55,1,2,55
frameworks/base/services/java/XXXX/com/android/server/appactcontrol/AppUpdateScenes.java,0,0,0,0,0,0
core/java/android/speech/SpeechRecognizer.java,14,38,1625,21,31,1849
core/java/android/view/displayhash/DisplayHashManager.java,1,3,121,3,4,128
services/core/java/com/android/server/wm/InsetsPolicy.java,56,190,4674,59,100,2946
packages/SystemUI/src/com/android/systemui/statusbar/notification/row/wrapper/NotificationViewWrapper.java,11,39,594,15,21,176
core/java/android/window/WindowProviderService.java,3,10,291,6,8,242
frameworks/base/core/java/com/XXXX/android/telephony/uicc/IccIoResultEx.java,0,0,0,0,0,0
frameworks/XXCommInterface/base/core/java/android/service/euicc/IXXEuiccServiceEx.java,0,0,0,0,0,0
frameworks/base/services/java/XXXX/com/android/server/wm/XXDisplayPolicyEx.java,0,0,0,0,0,0
services/core/java/com/android/server/biometrics/sensors/PerformanceTracker.java,2,4,164,4,5,166
core/java/android/app/slice/SliceQuery.java,2,2,76,1,1,55
services/usb/java/com/android/server/usb/descriptors/tree/UsbDescriptorsTreeNode.java,1,1,41,1,1,41
core/java/android/app/IntentService.java,17,25,452,9,11,50
packages/SystemUI/src/com/android/systemui/statusbar/policy/BatteryControllerImpl.java,17,54,1000,31,40,803
core/java/android/timezone/TzDataSetVersion.java,3,9,205,7,9,207
frameworks/base/core/java/com/XXXX/dmsdpsdk2/DMSDPListener.java,0,0,0,0,0,0
frameworks/base/services/java/XXXX/com/android/server/location/XXGpsLocationManager.java,0,0,0,0,0,0
frameworks/base/core/java/com/XXXX/android/preference/PreferenceEx.java,0,0,0,0,0,0
services/core/java/com/android/server/biometrics/sensors/face/XXdl/FaceGetFeatureClient.java,4,10,47,5,9,47
media/java/android/media/ClosedCaptionRenderer.java,4,7,1912,4,5,1898
core/java/android/os/AsyncTask.java,24,58,2535,9,11,196
frameworks/base/services/java/XXXX/com/android/server/rms/iaware/appmng/AwareIntelligentRecg.java,0,0,0,0,0,0
frameworks/base/core/java/XXXX/android/distributed/app/IDistributedConnectStateCallback.java,0,0,0,0,0,0
frameworks/base/core/java/com/XXXX/dmsdpsdk2/videocall/VideoCallAdapter.java,0,0,0,0,0,0
frameworks/base/services/java/XXXX/com/android/server/multiwin/animation/XXSplitBarHorizontalRebound.java,0,0,0,0,0,0
apex/jobscheduler/service/java/com/android/server/tare/TareUtils.java,1,9,148,4,11,180
core/java/android/hardware/camera2/params/VendorTagDescriptorCache.java,3,5,93,3,5,93
services/core/java/com/android/server/timezonedetector/ReferenceWithXXstory.java,1,6,304,7,8,425
frameworks/base/core/java/com/XXXX/i18n/tmr/datetime/data/LocaleParamGetFi.java,0,0,0,0,0,0
core/java/android/provider/AndroidDeviceConfig.java,1,1,48,1,1,48
services/core/java/com/android/server/firewall/SenderPermissionFilter.java,0,0,0,0,0,0
frameworks/base/core/java/com/XXXX/android/widget/XXWidgetUtils.java,0,0,0,0,0,0
services/core/java/com/android/server/net/watchlist/NetworkWatchlistShellCommand.java,3,5,159,3,4,153
core/java/android/widget/SeekBar.java,19,32,736,4,9,25
frameworks/base/core/java/com/XXXX/android/util/XXLogEx.java,0,0,0,0,0,0
core/java/com/android/internal/jank/InteractionJankMonitor.java,24,87,2969,73,92,3634
frameworks/base/core/java/XXXX/android/XXclipboarddelayread/XXClipboardReadDelayRegisterImpl.java,0,0,0,0,0,0
libs/WindowManager/Shell/src/com/android/wm/shell/common/DisplayImeController.java,24,59,1295,25,35,670
frameworks/base/services/java/XXXX/com/XXXX/server/security/securitycenter/parsexml/ConfigFileManager.java,0,0,0,0,0,0
frameworks/base/libs/WindowManager/Shell/src/com/android/wm/shell/transition/HnFreeWindowFloatDrawBackAnimation.java,0,0,0,0,0,0
frameworks/base/core/java/android/wallpaper/ColorInfo.java,0,0,0,0,0,0
frameworks/base/core/java/com/XXXX/android/grapXXcs/drawable/AnimatedVectorDrawableEx.java,0,0,0,0,0,0
frameworks/base/core/java/com/XXXX/android/widget/pattern/XXDownloadButton.java,0,0,0,0,0,0
frameworks/base/media/java/android/media/HnMediaMuxerAdapter.java,0,0,0,0,0,0
frameworks/base/core/java/XXXX/android/security/facerecognition/AuthParam.java,0,0,0,0,0,0
frameworks/XXCommInterface/base/media/java/android/mtp/MtpObjectEx.java,0,0,0,0,0,0
packages/SystemUI/src/com/android/systemui/qs/QuickTileLayout.java,2,2,32,1,1,4
core/java/android/app/Fragment.java,42,171,5095,26,40,491
services/core/java/com/android/server/display/XXghBrightnessModeController.java,10,27,1905,21,26,1915
packages/SystemUI/src/com/android/systemui/ForegroundServicesDialog.java,4,8,232,14,15,243
frameworks/XXCommInterface/base/core/java/android/content/res/XXAssetManagerEx.java,0,0,0,0,0,0
frameworks/XXCommInterface/base/services/core/java/com/android/server/IXXLbsLogger.java,0,0,0,0,0,0
frameworks/base/core/java/com/XXXX/i18n/tmr/phonenumber/data/PARules.java,0,0,0,0,0,0
packages/SystemUI/src/com/android/systemui/classifier/DiagonalClassifier.java,2,7,48,1,4,34
telecomm/java/android/telecom/Logging/EventManager.java,4,13,535,5,12,533
packages/SystemUI/src/com/android/systemui/qs/tiles/dialog/InternetDialog.java,10,94,4168,74,122,4799
core/java/android/service/autofill/CompositeUserData.java,4,7,234,4,5,226
frameworks/base/core/java/com/XXXX/coauth/auth/CoAuthRetCode.java,0,0,0,0,0,0
media/mca/effect/java/android/media/effect/effects/RotateEffect.java,1,1,31,0,0,0
frameworks/base/services/java/XXXX/com/android/server/location/XXNLPCache.java,0,0,0,0,0,0
services/core/java/com/android/server/wm/DragDropController.java,59,111,3428,26,40,1940
frameworks/base/core/java/com/XXXX/i18n/tmr/phonenumber/data/PTRules.java,0,0,0,0,0,0
frameworks/base/core/java/com/XXXX/dmsdpsdk2/XXplay/XXPlayUtils.java,0,0,0,0,0,0
services/core/java/com/android/server/vibrator/VibratorController.java,3,22,1346,9,17,1716
frameworks/base/services/core/java/com/XXXX/fingersense/HnFingerSenseManager.java,0,0,0,0,0,0
frameworks/base/core/java/com/XXXX/android/deviceinfo/XXDeviceInfoEx.java,0,0,0,0,0,0
frameworks/base/services/core/java/com/android/server/display/displayengine/ThpListener.java,0,0,0,0,0,0
frameworks/base/services/java/com/XXXX/server/camera/CameraRotationBase.java,0,0,0,0,0,0
frameworks/base/services/java/com/android/server/devicepolicy/XmlUtil.java,0,0,0,0,0,0
core/java/android/security/keymaster/KeymasterArguments.java,7,18,686,7,15,454
frameworks/base/core/java/com/XXXX/softnet/connect/IConnectionDesc.java,0,0,0,0,0,0
cmds/uiautomator/instrumentation/testrunner-src/com/android/uiautomator/testrunner/UiAutomatorTestCase.java,2,2,104,1,1,101
services/core/java/com/android/server/wm/WindowManagerConstants.java,10,22,1018,9,13,253
frameworks/base/core/java/com/XXXX/android/view/HnBlurParametersEx.java,0,0,0,0,0,0
frameworks/base/core/java/com/XXXX/android/redb/SQLiteEceLockedIOException.java,0,0,0,0,0,0
media/java/android/media/metrics/BundleSession.java,1,2,86,2,2,86
core/java/android/ddm/DdmHandleHeap.java,7,12,990,3,5,74
frameworks/base/core/java/com/XXXX/android/app/SearchManagerEx.java,0,0,0,0,0,0
grapXXcs/java/android/grapXXcs/BlurMaskFilter.java,6,10,194,0,0,0
services/core/java/com/android/server/locales/LocaleManagerServicePackageMonitor.java,2,6,93,5,7,111
packages/SystemUI/src/com/android/systemui/qs/touch/SwipeDetector.java,3,6,377,1,1,356
services/core/java/com/android/server/vibrator/StepToRampAdapter.java,1,6,575,2,6,575
apex/jobscheduler/service/java/com/android/server/tare/CompleteEconomicPolicy.java,2,14,467,7,16,481
frameworks/base/services/java/XXXX/com/android/server/locksettings/XXLockSettingsService.java,0,0,0,0,0,0
core/java/com/android/internal/app/procstats/ProcessStats.java,11,41,4256,27,36,1957
frameworks/base/services/core/java/com/android/server/clipboard/HnXXeventUtil.java,0,0,0,0,0,0
core/java/android/hardware/camera2/impl/PublicKey.java,1,1,32,0,0,0
services/core/java/com/android/server/display/DeviceStateToLayoutMap.java,12,28,534,10,14,444
core/java/android/companion/virtual/audio/VirtualAudioDevice.java,1,4,204,4,5,371
media/java/android/media/tv/CommandRequest.java,2,3,69,3,3,69
libs/WindowManager/Shell/src/com/android/wm/shell/hnmultiwindow/newmultiwingesture/HnBaseAnimationHelper.java,1,2,1147,0,0,0
frameworks/base/core/java/com/XXXX/android/hardware/display/DisplayManagerCustEx.java,0,0,0,0,0,0
core/java/android/permission/PermissionControllerManager.java,16,56,3359,28,40,1515
core/java/android/content/UriPermission.java,2,6,127,3,4,123
frameworks/base/core/java/android/os/MessageQueueEx.java,0,0,0,0,0,0
services/core/java/com/android/server/locksettings/recoverablekeystore/KeySyncUtils.java,5,18,460,6,7,67
core/java/android/content/SyncResult.java,8,14,748,3,3,16
core/java/com/android/internal/inputmethod/EditableInputConnection.java,6,16,140,12,14,131
packages/SystemUI/src/com/android/systemui/util/sensors/ThresholdSensorImpl.java,2,9,726,4,5,636
core/java/android/accessibilityservice/AccessibilityGestureEvent.java,4,15,209,11,18,349
frameworks/XXCommInterface/base/services/core/java/com/android/server/pm/XXPackageServiceManager.java,0,0,0,0,0,0
packages/SystemUI/src/com/android/systemui/volume/CaptionsToggleImageButton.java,2,4,163,2,2,42
core/java/android/app/ForegroundServiceTypeException.java,1,1,31,2,2,62
core/java/android/net/vcn/VcnUnderlyingNetworkSpecifier.java,1,1,125,1,1,125
libs/WindowManager/Shell/src/com/android/wm/shell/WindowManagerShellWrapper.java,7,11,140,2,4,35
core/java/android/transition/ArcMotion.java,3,8,462,2,3,28
frameworks/base/core/java/com/XXXX/android/XXtheme/XXThemeManagerEx.java,0,0,0,0,0,0
frameworks/XXCommInterface/base/services/core/java/com/android/server/pg/PGManagerInternal.java,0,0,0,0,0,0
frameworks/base/core/java/android/util/ERecoveryNative.java,0,0,0,0,0,0
services/core/java/com/android/server/pm/verify/domain/DomainVerificationEnforcer.java,2,8,182,8,9,213
core/java/android/nfc/NfcControllerAlwaysOnListener.java,1,1,16,1,1,16
services/people/java/com/android/server/people/data/AggregateEventXXstoryImpl.java,2,2,103,2,2,103
services/core/java/com/android/server/power/stats/wakeups/IrqDeviceMap.java,0,0,0,0,0,0
frameworks/base/core/java/com/XXXX/android/os/storage/spacecompress/AppScanInfo.java,0,0,0,0,0,0
packages/SystemUI/src/com/android/systemui/net/NetworkOverLimitActivity.java,3,7,132,3,3,114
frameworks/base/core/java/android/iawareperf/RtgSchedVideo.java,0,0,0,0,0,0
frameworks/base/core/java/com/XXXX/payments/Wallet.java,0,0,0,0,0,0
frameworks/XXCommInterface/base/core/java/com/XXXX/android/net/XXNetworkStats.java,0,0,0,0,0,0
core/java/com/android/internal/protolog/common/IProtoLogGroup.java,0,0,0,0,0,0
packages/SystemUI/src/com/android/systemui/usb/UsbDialogHelper.java,2,4,632,3,4,910
frameworks/base/core/java/com/XXXX/android/interaction/liveclip/model/Background.java,0,0,0,0,0,0
