filename,#author,#cmt,changeloc,#issue,#issue-cmt,issueLoc
grapXXcs/java/android/grapXXcs/Matrix.java,17,26,3472,6,8,59
grapXXcs/java/android/grapXXcs/drawable/AnimatedImageDrawable.java,5,26,925,14,24,1062
packages/SystemUI/src/com/android/systemui/statusbar/phone/LockscreenWallpaper.java,15,40,669,20,28,379
apex/permission/service/java/com/android/role/persistence/RolesState.java,3,10,849,2,2,75
core/java/android/security/net/config/RootTrustManager.java,3,11,207,6,8,108
core/java/android/hardware/face/FaceManager.java,11,83,4209,43,64,2754
packages/SystemUI/src/com/android/systemui/statusbar/notification/row/wrapper/NotificationBigPictureTemplateViewWrapper.java,3,6,35,3,3,26
packages/SystemUI/src/com/android/systemui/statusbar/policy/SensorPrivacyControllerImpl.java,6,7,135,4,5,30
media/java/android/media/tv/tuner/frontend/Atsc3PlpInfo.java,1,1,43,1,1,43
core/java/android/content/IntentFilter.java,34,88,6261,33,47,1144
core/java/android/view/GhostView.java,8,21,503,6,8,32
core/java/android/hardware/location/ContextHubIntentEvent.java,4,9,320,4,9,320
services/core/java/com/android/server/connectivity/PermissionMonitor.java,23,70,4210,28,52,2859
core/java/com/android/internal/os/BinderDeathDispatcher.java,2,4,173,2,2,20
core/java/android/net/NetworkTemplate.java,24,80,2936,38,71,1698
core/java/android/speech/tts/Voice.java,4,9,287,5,6,281
packages/SystemUI/src/com/android/systemui/statusbar/notification/ShadeViewRefactor.java,2,2,41,1,1,5
media/mca/filterfw/java/android/filterfw/core/FrameManager.java,4,7,95,2,5,23
wifi/java/android/net/wifi/SynchronousExecutor.java,2,4,116,2,4,116
services/core/java/com/android/server/soundtrigger_middleware/SoundTriggerMiddlewareImpl.java,1,8,194,4,6,188
core/java/android/view/FocusFinder.java,11,40,3658,22,30,1605
media/java/android/media/scan/IsoInterface.java,1,1,285,0,0,0
core/java/android/view/DisplayListCanvas.java,10,44,670,9,13,256
core/java/android/webkit/PacProcessor.java,1,7,172,9,10,216
core/java/com/android/internal/util/TokenBucket.java,1,6,508,2,6,508
packages/SystemUI/src/com/android/systemui/statusbar/policy/LocationControllerImpl.java,16,42,962,20,25,495
rs/java/android/renderscript/ProgramFragment.java,5,9,28,3,7,16
packages/SettingsLib/src/com/android/settingslib/notification/ZenDurationDialog.java,6,16,474,2,2,336
packages/SystemUI/src/com/android/systemui/power/EnhancedEstimates.java,1,4,33,4,4,33
packages/SettingsProvider/src/com/android/providers/settings/XXExtSettingsState.java,5,5,107,0,0,0
core/java/android/net/NattKeepalivePacketData.java,5,11,266,7,16,298
core/java/android/content/pm/VersionedPackage.java,5,7,159,5,5,51
services/core/java/com/android/server/location/gnss/GnssCapabilitiesProvider.java,2,2,133,2,2,133
packages/SettingsProvider/src/com/android/providers/settings/XXext/backup/impl/EyeProtectionRestoreController.java,2,3,92,0,0,0
services/core/java/com/android/server/signedconfig/SignedConfigEvent.java,2,2,49,3,3,88
packages/SettingsLib/src/com/android/settingslib/media/MediaOutputSliceConstants.java,2,11,168,7,11,168
core/java/android/view/contentcapture/CXXldContentCaptureSession.java,3,12,199,8,8,249
core/java/android/hardware/camera2/impl/CameraMetadataNative.java,26,95,5052,63,84,4880
services/core/java/com/android/server/am/BatteryStatsService.java,73,285,7581,116,167,6566
location/java/android/location/OnNmeaMessageListener.java,4,4,60,4,4,90
telephony/java/com/android/internal/telephony/DctConstants.java,26,83,578,35,64,256
core/java/android/widget/AbsListView.java,124,560,41074,96,114,2930
core/java/com/android/internal/annotations/GuardedBy.java,5,9,338,4,9,338
core/java/android/os/LocaleList.java,20,43,469,16,34,336
core/java/android/util/proto/EncodedBuffer.java,3,3,690,2,2,12
packages/BackupEncryption/src/com/android/server/backup/encryption/tasks/ClearCryptoStateTask.java,1,1,71,1,1,71
packages/SystemUI/src/com/android/systemui/media/RingtonePlayer.java,14,22,387,11,12,277
core/java/com/android/internal/widget/RemeasuringLinearLayout.java,1,3,98,2,3,98
packages/SystemUI/plugin/ExamplePlugin/src/com/android/systemui/plugin/testoverlayplugin/PluginSettings.java,1,1,32,0,0,0
core/java/com/android/internal/inputmethod/SubtypeLocaleUtils.java,1,1,72,1,1,72
packages/SystemUI/src/com/android/systemui/statusbar/KeyguardAffordanceView.java,11,29,821,18,20,787
core/java/android/app/ActivityManagerNative.java,64,359,22807,94,108,9444
packages/SettingsLib/XXSettingsLibExt/src/com/XX/settingslib/wifi/XXWifiUtils.java,10,19,741,0,0,0
opengl/java/android/opengl/ETC1.java,2,3,143,0,0,0
core/java/com/android/internal/app/AlertActivity.java,10,16,364,4,7,22
services/core/java/com/android/server/textclassifier/FixedSizeQueue.java,1,1,103,0,0,0
core/java/com/android/internal/widget/helper/ItemTouchHelper.java,1,1,2391,0,0,0
core/java/android/hardware/camera2/marshal/impl/MarshalQueryableRecommendedStreamConfiguration.java,1,1,84,1,1,84
core/java/android/util/HashedStringCache.java,1,2,220,1,1,205
core/java/android/app/admin/DeviceAdminInfo.java,22,39,523,17,25,216
packages/SettingsProvider/src/android/provider/settings/validators/ListValidator.java,1,1,2,1,1,2
media/java/android/media/tv/tuner/frontend/IsdbtFrontendCapabilities.java,2,3,59,2,3,59
core/java/org/apache/http/conn/ssl/BrowserCompatHostnameVerifier.java,1,1,67,0,0,0
services/core/java/com/android/server/timezone/PackageTrackerHelperImpl.java,3,8,646,3,7,492
packages/SettingsLib/src/com/android/settingslib/CustomEditTextPreference.java,7,15,373,1,1,119
tools/powermodel/src/com/android/powermodel/SpecialApp.java,1,1,85,0,0,0
core/java/android/hardware/location/NanoAppInstanceInfo.java,7,20,674,10,14,206
core/java/com/android/internal/view/InputConnectionWrapper.java,18,57,3353,23,33,899
core/java/android/gesture/Instance.java,4,9,227,0,0,0
packages/SystemUI/src/com/android/systemui/keyguard/dagger/KeyguardModule.java,20,42,431,29,36,271
telephony/java/android/telephony/CellSignalStrengthGsm.java,20,60,991,22,37,473
media/java/android/media/midi/MidiDeviceServer.java,6,20,749,11,16,484
packages/SettingsLib/XXSettingsLibExt/src/com/XX/settingslib/applications/IApplicationStateStub.java,1,1,63,0,0,0
core/java/com/android/server/NetworkManagementSocketTagger.java,8,16,736,8,8,148
telephony/java/android/telephony/PcoData.java,3,4,131,1,1,2
core/java/android/service/persistentdata/PersistentDataBlockManager.java,8,19,493,11,12,345
services/core/java/com/android/server/wm/ConfigurationContainerListener.java,4,4,37,6,6,22
opengl/java/javax/microedition/khronos/opengles/GL10.java,3,5,2978,0,0,0
packages/BackupEncryption/src/com/android/server/backup/encryption/chunk/ChunkOrderingType.java,1,1,6,1,1,6
grapXXcs/java/android/grapXXcs/PorterDuffXfermode.java,6,13,133,2,3,14
packages/Tethering/src/com/android/networkstack/tethering/PrivateAddressCoordinator.java,4,23,4172,6,20,1712
test-runner/src/junit/runner/package-info.java,1,2,6,2,2,6
core/java/android/webkit/MimeTypeMap.java,17,32,3385,10,10,1110
core/java/android/nfc/cardemulation/HostNfcFService.java,5,7,297,3,3,73
grapXXcs/java/android/grapXXcs/drawable/LayerDrawable.java,22,118,5970,36,50,2088
packages/SystemUI/src/com/android/systemui/statusbar/NotificationRemoteInputManager.java,33,86,3411,48,67,3194
packages/PrintSpooler/src/com/android/printspooler/model/NotificationController.java,6,15,384,3,4,108
packages/SystemUI/src/com/android/systemui/statusbar/tv/micdisclosure/RecordAudioAppOpObserver.java,2,3,210,3,3,210
services/usb/java/com/android/server/usb/descriptors/tree/UsbDescriptorsACInterfaceNode.java,1,2,54,2,2,54
wifi/java/android/net/wifi/WifiScanner.java,29,111,10988,52,69,8011
drm/java/android/drm/DrmManagerClient.java,14,30,2102,5,5,434
services/core/java/com/android/server/wm/RemoteAnimationController.java,52,122,2278,43,58,1344
media/mca/filterpacks/java/android/filterpacks/imageproc/package-info.java,1,1,4,0,0,0
packages/BackupEncryption/src/com/android/server/backup/encryption/chunking/cdc/Hkdf.java,2,2,19,2,2,19
core/java/android/hardware/location/ContextHubInfo.java,7,21,888,10,15,394
packages/SystemUI/src/com/android/systemui/statusbar/HeadsUpStatusBarView.java,11,27,908,8,11,279
packages/SystemUI/src/com/android/systemui/glwallpaper/ImageWallpaperRenderer.java,6,30,1158,27,39,1998
packages/SystemUI/src/com/android/systemui/screenrecord/ScreenRecordDialog.java,4,14,480,9,9,559
media/java/android/media/projection/MediaProjectionManager.java,9,11,311,9,9,219
core/java/android/privacy/DifferentialPrivacyConfig.java,1,1,34,0,0,0
core/java/com/android/internal/view/BaseIWindow.java,38,81,668,47,57,264
services/core/java/com/android/server/am/PendingTempWXXtelists.java,2,4,71,2,4,71
core/java/android/webkit/DownloadListener.java,1,3,99,0,0,0
packages/SystemUI/shared/src/com/android/systemui/shared/recents/view/RecentsTransition.java,4,5,189,2,3,139
services/core/java/com/android/server/biometrics/fingerprint/FingerprintService.java,15,79,8200,31,50,3354
core/java/android/database/sqlite/SQLiteCantOpenDatabaseException.java,2,2,30,1,1,5
packages/SettingsLib/src/com/android/settingslib/media/InfoMediaDevice.java,6,21,330,17,21,330
packages/WallpaperCropper/src/com/android/gallery3d/glrenderer/GLId.java,1,1,33,1,1,33
media/mca/effect/java/android/media/effect/SizeChangeEffect.java,2,2,71,0,0,0
packages/SystemUI/src/com/android/systemui/doze/DozeAuthRemover.java,3,5,62,1,1,3
packages/SettingsLib/src/com/android/settingslib/TwoTargetPreference.java,7,14,329,2,2,60
services/core/java/com/android/server/recoverysystem/RecoverySystemShellCommand.java,2,5,132,6,6,222
telephony/common/com/google/android/mms/pdu/PduContentTypes.java,2,4,8,1,3,6
core/java/android/util/ArrayMap.java,18,48,1862,18,23,770
core/java/com/android/internal/view/menu/ActionMenuItem.java,11,24,552,9,14,171
core/java/android/transition/CircularPropagation.java,3,4,129,0,0,0
core/java/android/window/TaskOrganizer.java,18,41,648,26,36,663
core/java/com/android/internal/app/ChooserTargetActionsDialogFragment.java,3,5,409,4,4,236
services/core/java/com/android/server/wm/RecentTasks.java,44,100,1940,43,60,1322
core/java/android/view/InputApplicationHandle.java,6,9,94,9,14,137
packages/SystemUI/src/com/android/systemui/bubbles/dagger/BubbleModule.java,12,26,368,18,26,360
grapXXcs/java/android/grapXXcs/BaseCanvas.java,11,38,1490,26,34,863
core/java/android/view/InputEventSender.java,8,15,203,7,12,320
media/java/android/media/audiofx/PresetReverb.java,1,1,8,0,0,0
core/java/com/android/internal/widget/LockSettingsInternal.java,7,12,174,8,9,160
core/java/android/net/Proxy.java,17,48,2015,11,16,95
packages/InputDevices/src/com/android/inputdevices/InputDeviceReceiver.java,1,1,28,1,1,28
services/core/java/com/android/server/pm/ShortcutNonPersistentUser.java,1,1,98,1,1,98
core/java/com/android/internal/grapXXcs/palette/ColorCutQuantizer.java,2,6,713,1,1,18
services/core/java/com/android/server/PruneInstantAppsJobService.java,2,2,72,0,0,0
core/java/android/util/proto/ProtoInputStream.java,5,7,1028,4,4,39
packages/SettingsProvider/src/android/provider/settings/validators/ComponentNameListValidator.java,0,0,0,0,0,0
core/java/com/android/internal/view/RootViewSurfaceTaker.java,5,8,48,4,4,29
services/core/java/com/android/server/appbinding/finders/CarrierMessagingClientServiceFinder.java,1,2,43,1,1,6
media/mca/effect/java/android/media/effect/effects/BackDropperEffect.java,2,2,105,0,0,0
packages/SettingsLib/src/com/android/settingslib/TronUtils.java,1,3,115,2,2,75
core/java/android/widget/SimpleAdapter.java,10,24,1348,10,15,96
core/java/android/text/AlteredCharSequence.java,2,4,385,1,1,4
services/contentsuggestions/java/com/android/server/contentsuggestions/ContentSuggestionsManagerService.java,7,11,364,11,11,364
packages/SystemUI/shared/src/com/android/systemui/shared/system/RemoteAnimationRunnerCompat.java,3,6,53,4,7,60
core/java/android/app/servertransaction/NewIntentItem.java,10,21,267,15,25,340
test-mock/src/android/test/mock/MockPackageManager.java,10,15,170,11,12,97
services/core/java/com/android/server/wm/WindowFrames.java,14,38,1248,19,27,1045
telephony/java/android/telephony/mbms/GroupCall.java,1,2,205,2,2,205
packages/SystemUI/src/com/android/systemui/keyguard/ScreenLifecycle.java,6,9,133,7,8,125
nfc-extras/java/com/android/nfc_extras/EeIOException.java,1,1,29,1,1,29
packages/BackupEncryption/src/com/android/server/backup/encryption/tasks/SizeQuotaExceededException.java,1,1,24,1,1,24
packages/PrintSpooler/src/com/android/printspooler/ui/PageAdapter.java,7,33,1331,4,4,81
core/java/android/provider/Settings.java,616,2224,59535,1112,1462,24860
core/java/android/text/TextDirectionHeuristic.java,3,4,60,0,0,0
services/usage/java/com/android/server/usage/UsageStatsProtoV2.java,5,10,1182,9,10,1422
location/java/com/android/internal/location/ProviderProperties.java,2,5,559,1,1,169
core/java/android/annotation/AnimatorRes.java,3,7,259,1,6,222
services/core/java/com/android/server/pm/parsing/pkg/AndroidPackage.java,9,23,3357,8,13,797
core/java/android/animation/IntEvaluator.java,2,4,58,1,1,4
packages/SystemUI/plugin/src/com/android/systemui/plugins/qs/DetailAdapter.java,3,7,208,1,3,40
media/packages/BluetoothMidiService/src/com/android/bluetoothmidiservice/BluetoothPacketDecoder.java,3,7,313,4,5,180
packages/SystemUI/src/com/android/systemui/statusbar/policy/NextAlarmController.java,4,6,179,5,5,184
media/java/android/media/MediaInserter.java,9,12,158,3,5,18
core/java/com/android/internal/logging/AndroidConfig.java,1,5,157,0,0,0
core/java/com/android/internal/widget/MessagingMessageState.java,1,2,86,1,1,81
packages/SettingsLib/src/com/android/settingslib/inputmethod/InputMethodSettingValuesWrapper.java,10,13,454,5,6,383
nfc-extras/java/com/android/nfc_extras/EeAlreadyOpenException.java,1,1,27,1,1,27
packages/SystemUI/shared/src/com/android/systemui/shared/system/SurfaceControlCompat.java,2,4,96,5,5,103
core/java/com/android/internal/view/menu/MenuAdapter.java,3,4,130,3,4,130
packages/BackupEncryption/src/com/android/server/backup/encryption/chunking/DecryptedChunkFileOutput.java,0,0,0,0,0,0
packages/StatementService/src/com/android/statementservice/retriever/WebContent.java,2,2,57,1,1,8
packages/SystemUI/src/com/android/systemui/tuner/TunablePadding.java,3,5,122,3,3,92
packages/StatementService/src/com/android/statementservice/retriever/AndroidAppAsset.java,2,4,223,2,3,38
core/java/android/net/NetworkQuotaInfo.java,4,14,164,9,14,164
telephony/java/android/telephony/VoiceSpecificRegistrationInfo.java,1,2,26,1,2,26
packages/SystemUI/plugin/src/com/android/systemui/plugins/PluginDependency.java,2,3,41,1,1,5
media/java/android/media/audiofx/StreamDefaultEffect.java,1,1,117,1,1,117
core/java/com/android/internal/util/LineBreakBufferedWriter.java,1,2,295,1,1,2
core/java/com/android/internal/widget/TextProgressBar.java,4,10,558,0,0,0
services/core/java/com/android/server/display/ManualBrightnessController.java,9,19,388,0,0,0
services/core/java/com/android/server/am/ProcessList.java,128,405,14106,182,306,12492
core/java/android/animation/BidirectionalTypeConverter.java,1,1,73,0,0,0
media/java/android/media/MediaActionSound.java,5,9,440,7,8,414
core/java/android/service/textservice/SpellCheckerService.java,6,20,750,9,11,666
core/java/android/bluetooth/SdpSapsRecord.java,3,7,477,2,5,295
core/java/android/security/keystore/recovery/X509CertificateParsingUtils.java,0,0,0,0,0,0
wifi/java/android/net/wifi/WifiEnterpriseConfig.java,35,95,10349,50,60,6612
packages/SystemUI/src/com/android/systemui/dagger/SystemUIDefaultModule.java,16,48,360,28,43,316
services/core/java/com/android/server/pm/PackageSettingBase.java,49,124,4756,63,79,2151
core/java/android/transition/Slide.java,4,10,566,1,1,2
core/java/com/android/ims/internal/uce/presence/PresServiceInfo.java,3,7,49,3,7,49
core/java/android/content/Context.java,270,848,18195,399,561,8747
test-mock/src/android/test/mock/MockAccountManager.java,1,2,238,1,2,238
services/usb/java/com/android/server/usb/descriptors/Usb20ASFormatI.java,1,2,71,2,2,71
services/core/java/com/android/server/location/gnss/GnssPositionMode.java,1,1,62,1,1,62
core/java/android/window/TaskOrganizerTaskEmbedder.java,6,11,346,10,13,358
core/java/android/security/keymaster/KeyAttestationPackageInfo.java,3,3,107,3,3,107
rs/java/android/renderscript/ScriptIntrinsicXXstogram.java,4,6,72,3,5,38
packages/SystemUI/src/com/android/systemui/statusbar/notification/collection/coordinator/XXdeNotifsForOtherUsersCoordinator.java,2,4,96,3,4,96
core/java/android/widget/NumberPicker.java,43,133,9477,27,35,693
packages/SystemUI/src/com/android/systemui/dagger/SystemServicesModule.java,12,32,520,21,28,459
core/java/android/provider/Browser.java,21,54,3169,8,11,138
packages/SystemUI/src/com/android/systemui/classifier/brightline/ProximityClassifier.java,1,12,234,9,12,234
core/java/android/widget/RtlSpacingHelper.java,1,1,91,0,0,0
media/java/android/media/MediaCrypto.java,4,6,108,3,3,48
core/java/android/net/netstats/provider/NetworkStatsProvider.java,1,8,585,4,15,564
