filename,#author,#cmt,changeloc,#issue,#issue-cmt,issueLoc
core/java/com/android/internal/config/sysui/SystemUiDeviceConfigFlags.java,23,70,918,41,51,702
test-base/src/junit/framework/TestFailure.java,0,0,0,0,0,0
core/java/com/android/internal/app/MediaRouteChooserDialog.java,2,5,303,2,5,303
graphics/java/android/graphics/CanvasProperty.java,5,12,115,4,9,37
graphics/java/android/graphics/LayerRasterizer.java,6,11,171,1,1,18
packages/BackupEncryption/src/com/android/server/backup/encryption/BackupEncryptionService.java,1,1,63,1,1,63
services/voiceinteraction/java/com/android/server/soundtrigger/SoundTriggerDbHelper.java,2,4,226,3,4,157
core/java/android/os/HwBlob.java,5,17,1000,8,16,997
core/java/android/bluetooth/SdpMnsRecord.java,2,3,172,1,2,60
core/java/android/hardware/SerialManager.java,6,16,315,6,11,45
services/backup/java/com/android/server/backup/utils/DataStreamCodec.java,1,1,40,1,1,40
services/core/java/com/android/server/biometrics/sensors/RevokeChallengeClient.java,4,13,119,5,12,115
tests/TransitionTests/src/com/android/transitiontests/FadingTest.java,2,5,107,1,1,8
telephony/java/com/android/internal/telephony/gsm/SmsCbConstants.java,5,15,996,4,8,710
packages/SystemUI/plugin_core/src/com/android/systemui/plugins/PluginListener.java,0,0,0,0,0,0
packages/SystemUI/tests/src/com/android/systemui/statusbar/policy/NetworkControllerEthernetTest.java,6,10,90,5,5,66
services/usb/java/com/android/server/usb/descriptors/ByteStream.java,1,3,248,4,4,437
services/core/java/com/android/server/timezonedetector/location/SimulatedLocationTimeZoneProviderProxy.java,0,0,0,0,0,0
core/java/android/service/controls/actions/FloatAction.java,1,1,29,1,1,29
packages/PrintSpooler/src/com/android/printspooler/model/PageContentRepository.java,4,30,1728,3,3,57
services/tests/uiservicestests/src/com/android/server/notification/NotificationAdjustmentExtractorTest.java,5,6,27,3,3,9
telephony/common/com/google/android/mms/pdu/PduComposer.java,4,6,18,3,5,15
core/tests/coretests/src/android/animation/BasicAnimatorActivity.java,4,4,39,2,2,5
media/mca/filterfw/java/android/filterfw/core/GenerateFinalPort.java,1,1,30,0,0,0
packages/SystemUI/shared/src/com/android/systemui/shared/plugins/PluginInstanceManager.java,10,17,122,11,12,101
services/core/java/com/android/server/locksettings/RebootEscrowProviderHalImpl.java,1,3,150,2,3,150
packages/SystemUI/tests/src/com/android/keyguard/KeyguardPresentationTest.java,6,13,148,8,11,130
tests/Internal/src/com/android/internal/protolog/ProtoLogImplTest.java,0,0,0,0,0,0
packages/SettingsLib/tests/robotests/src/com/android/settingslib/bluetooth/HidDeviceProfileTest.java,3,5,219,3,5,219
tests/HwAccelerationTest/src/com/android/test/hwui/ClipRegion3Activity.java,1,1,82,0,0,0
packages/SystemUI/src/com/android/systemui/volume/ConfigurableTexts.java,1,1,8,0,0,0
core/java/android/os/health/HealthStatsWriter.java,3,3,298,2,2,10
core/java/com/android/internal/os/KernelCpuProcStringReader.java,1,2,389,1,2,389
core/java/com/android/internal/infra/AbstractSinglePendingRequestRemoteService.java,4,6,43,4,4,30
media/mca/filterpacks/java/android/filterpacks/imageproc/FlipFilter.java,2,2,124,0,0,0
core/tests/coretests/src/android/util/LongSparseArrayTest.java,1,1,54,0,0,0
services/people/java/com/android/server/people/data/CallLogQueryHelper.java,1,2,123,1,2,123
graphics/java/android/graphics/fonts/FontFamily.java,2,14,309,13,16,336
core/java/android/content/pm/parsing/ApkLite.java,1,1,412,1,1,412
core/tests/coretests/src/android/widget/layout/linear/BaselineButtons.java,1,1,5,0,0,0
packages/SystemUI/src/com/android/systemui/wallet/ui/WalletActivity.java,3,18,434,8,10,247
apct-tests/perftests/core/src/android/accounts/AccountManagerPerfTest.java,2,2,63,1,1,55
core/tests/coretests/src/android/widget/gridview/GridStackFromBottomMany.java,0,0,0,0,0,0
services/core/java/com/android/server/display/LocalDisplayAdapter.java,37,114,4046,88,113,4196
tests/permission/src/com/android/framework/permission/tests/WindowManagerPermissionTests.java,19,44,1415,18,18,305
packages/SystemUI/src/com/android/systemui/demomode/DemoModeCommandReceiver.java,1,1,35,1,1,35
apct-tests/perftests/multiuser/src/android/multiuser/BenchmarkRunner.java,4,5,168,4,4,160
packages/SystemUI/src/com/android/systemui/qs/QSFooterView.java,3,9,96,4,4,52
services/core/java/com/android/server/pm/verify/domain/DomainVerificationService.java,1,39,2755,34,43,3024
errorprone/java/com/google/errorprone/bugpatterns/android/BinderIdentityChecker.java,1,1,108,1,1,108
services/core/java/com/android/server/wm/TaskSnapshotCache.java,8,14,325,7,11,225
core/java/android/app/search/Query.java,3,5,200,4,4,98
core/tests/hosttests/test-apps/MultiDexLegacyTestServicesTests2/src/com/android/framework/multidexlegacytestservices/test2/ServicesTests.java,2,2,399,1,1,381
services/core/java/com/android/server/display/BrightnessSetting.java,1,2,252,4,4,598
telephony/java/android/telephony/CellIdentityCdma.java,12,36,553,22,33,472
wifi/java/src/android/net/wifi/nl80211/WifiNl80211Manager.java,3,4,153,4,5,241
core/java/android/net/WifiKey.java,4,9,148,8,10,164
packages/PrintRecommendationService/src/com/android/printservice/recommendation/util/MDNSFilteredDiscovery.java,3,5,306,1,1,29
core/java/android/app/servertransaction/ActivityLifecycleItem.java,6,9,165,5,9,127
packages/SystemUI/src/com/android/systemui/statusbar/notification/row/NotificationMenuRow.java,12,34,1046,14,23,586
services/tests/mockingservicestests/src/com/android/server/location/injector/FakeScreenInteractiveHelper.java,0,0,0,0,0,0
core/java/com/android/internal/widget/ToolbarWidgetWrapper.java,6,23,988,6,6,147
core/java/android/bluetooth/BluetoothAssignedNumbers.java,4,4,1181,2,2,654
packages/SystemUI/tests/src/com/android/systemui/classifier/SingleTapClassifierTest.java,1,4,52,1,4,52
packages/SystemUI/src/com/android/keyguard/KeyguardMessageAreaController.java,3,10,258,3,6,144
services/texttospeech/java/com/android/server/texttospeech/TextToSpeechManagerPerUserService.java,2,4,554,3,4,554
libs/WindowManager/Shell/src/com/android/wm/shell/pip/Pip.java,4,12,309,9,13,319
services/core/java/com/android/server/biometrics/sensors/face/hidl/FaceRemovalClient.java,3,5,22,1,2,10
core/java/android/util/TimingLogger.java,3,5,471,1,1,7
core/java/android/content/SearchRecentSuggestionsProvider.java,5,10,1177,2,5,10
core/java/android/content/pm/SELinuxUtil.java,3,4,137,2,2,86
core/java/android/gesture/GestureStroke.java,4,12,375,0,0,0
services/core/java/com/android/server/display/utils/SensorUtils.java,1,1,54,1,1,54
tests/BiDiTests/src/com/android/bidi/BiDiTestFrameLayoutLtr.java,0,0,0,0,0,0
packages/BackupEncryption/src/com/android/server/backup/encryption/chunking/ByteRange.java,0,0,0,0,0,0
core/java/android/widget/AbsSpinner.java,13,30,1815,10,14,65
packages/SystemUI/src/com/android/systemui/statusbar/notification/collection/inflation/NotifInflater.java,1,1,14,1,1,14
services/core/java/com/android/server/timezonedetector/location/LocationTimeZoneManagerShellCommand.java,1,4,203,6,7,486
services/core/java/com/android/server/LocalManagerRegistry.java,1,2,146,1,2,146
core/tests/hosttests/test-apps/MultiDexLegacyAndException/src/com/android/multidexlegacyandexception/SuperExceptionInMainDex.java,1,1,21,0,0,0
media/java/android/media/tv/tuner/filter/SectionSettings.java,1,5,120,2,3,86
media/java/android/media/tv/tuner/filter/AvSettings.java,3,11,483,6,6,238
core/java/android/view/autofill/Helper.java,2,12,189,6,10,152
telephony/java/android/telephony/ims/aidl/RcsSubscribeResponseAidlWrapper.java,1,3,117,3,3,117
packages/SystemUI/src/com/android/systemui/qs/QuickQSPanelController.java,5,22,262,5,15,195
packages/SystemUI/src/com/android/systemui/qs/dagger/QSModule.java,4,11,173,6,7,147
wifi/java/src/android/net/wifi/nl80211/RadioChainInfo.java,0,0,0,0,0,0
graphics/java/android/graphics/drawable/AnimatedVectorDrawable.java,15,111,5163,37,50,1536
core/java/android/text/style/SuggestionSpan.java,13,37,800,16,23,381
core/java/com/android/internal/midi/EventScheduler.java,1,3,271,0,0,0
services/tests/servicestests/src/com/android/server/locksettings/recoverablekeystore/certificate/CertXmlTest.java,3,6,260,2,3,203
services/people/java/com/android/server/people/data/ContactsQueryHelper.java,1,1,182,1,1,182
apex/appsearch/service/java/com/android/server/appsearch/AppSearchUserInstanceManager.java,4,6,233,9,10,434
core/tests/coretests/src/android/widget/gridview/GridSetSelectionStackFromBottomTest.java,1,1,2,0,0,0
services/tests/wmtests/src/com/android/server/wm/SplashScreenExceptionListTest.java,1,1,151,1,1,151
packages/SystemUI/src/com/android/systemui/statusbar/phone/SystemUIDialog.java,14,20,316,12,15,224
services/backup/java/com/android/server/backup/PackageManagerBackupAgent.java,9,20,1028,13,15,607
services/tests/mockingservicestests/src/com/android/server/pm/StagingManagerTest.java,3,5,821,4,5,821
telephony/java/android/telephony/ims/compat/stub/ImsConfigImplBase.java,5,14,885,6,14,885
core/java/android/content/pm/CrossProfileApps.java,8,31,569,12,21,436
services/tests/uiservicestests/src/com/android/server/notification/BadgeExtractorTest.java,5,7,223,3,3,106
core/java/android/app/PackageDeleteObserver.java,4,12,77,6,12,77
graphics/java/android/graphics/drawable/RippleForeground.java,6,16,1413,7,11,1338
core/java/android/widget/CursorFilter.java,1,4,216,0,0,0
location/java/android/location/GnssStatus.java,9,28,1015,20,21,907
core/java/com/android/internal/os/AndroidPrintStream.java,3,7,155,2,4,8
services/tests/servicestests/src/com/android/server/integrity/parser/RuleBinaryParserTest.java,3,9,887,5,9,887
core/java/android/os/strictmode/LeakedClosableViolation.java,2,4,36,3,4,36
keystore/java/android/security/Credentials.java,22,47,995,24,34,562
core/tests/hosttests/test-apps/MultiDexLegacyTestServices/src/com/android/framework/multidexlegacytestservices/manymethods/Big075.java,1,1,4020,0,0,0
packages/StatementService/src/com/android/statementservice/retriever/Relation.java,1,2,157,0,0,0
packages/StatementService/src/com/android/statementservice/retriever/WebContent.java,2,2,57,1,1,8
errorprone/tests/res/android/content/BroadcastReceiver.java,1,1,23,1,1,23
core/java/android/app/SyncNotedAppOp.java,4,10,447,2,2,81
core/java/android/service/autofill/FillCallback.java,4,19,828,9,13,430
media/java/android/mtp/MtpStorageManager.java,5,7,1332,4,4,1259
packages/SystemUI/src/com/android/systemui/settings/CurrentUserObservable.java,2,3,73,3,3,73
location/java/android/location/LocationRequest.java,15,56,3150,31,41,2431
tests/UiBench/src/com/android/test/uibench/FadingEdgeListActivity.java,2,2,39,1,1,2
core/java/android/content/pm/VerifierInfo.java,5,12,110,5,11,27
core/java/com/android/internal/inputmethod/ThrowableHolder.java,1,1,91,2,2,182
apex/blobstore/framework/java/android/app/blob/XmlTags.java,1,8,70,6,8,72
media/mca/filterfw/java/android/filterfw/core/GenerateFieldPort.java,1,1,30,0,0,0
core/java/android/transition/Rotate.java,0,0,0,0,0,0
core/tests/ConnectivityManagerTest/src/com/android/connectivitymanagertest/functional/ConnectivityManagerMobileTest.java,5,25,2609,0,0,0
packages/SystemUI/src/com/android/systemui/navigationbar/buttons/KeyButtonView.java,5,6,57,3,4,24
core/tests/hosttests/test-apps/MultiDexLegacyAndException/src/com/android/multidexlegacyandexception/ExceptionInSecondaryDex2.java,1,1,21,0,0,0
media/tests/EffectsTest/src/com/android/effectstest/VisualizerInstanceMT.java,1,1,113,1,1,113
tests/Internal/src/com/android/internal/graphics/ColorUtilsTest.java,2,2,48,0,0,0
core/tests/coretests/src/android/os/EnvironmentTest.java,3,4,190,1,1,103
obex/javax/obex/ServerOperation.java,8,13,2607,2,2,74
media/tests/MediaFrameworkTest/src/com/android/mediaframeworktest/MediaFrameworkPerfTestRunner.java,5,10,228,1,1,4
core/java/android/os/CombinedVibration.java,0,0,0,0,0,0
packages/SystemUI/src/com/android/systemui/keyboard/BluetoothDialog.java,2,2,36,1,1,34
packages/SystemUI/src/com/android/systemui/tuner/DemoModeFragment.java,11,24,409,5,6,136
core/java/android/text/style/ParagraphStyle.java,1,3,78,0,0,0
core/java/android/webkit/ValueCallback.java,4,4,73,1,1,5
tests/testables/src/android/testing/LayoutInflaterBuilder.java,0,0,0,0,0,0
services/core/java/com/android/server/biometrics/sensors/iris/IrisAuthenticator.java,4,15,85,9,13,77
core/java/android/bluetooth/le/TruncatedFilter.java,4,4,67,2,2,3
core/java/android/provider/ContactsContract.java,64,366,23124,79,107,3737
tests/JankBench/app/src/main/java/com/android/benchmark/ui/automation/Interaction.java,2,2,189,2,2,189
core/java/android/util/RotationUtils.java,2,3,159,3,3,159
tests/AmSlam/src/test/amslam/subreceivers/PingReceiver033.java,1,1,21,1,1,21
core/tests/coretests/src/com/android/internal/widget/ActionBarOverlayLayoutTest.java,4,4,260,3,3,253
services/core/java/com/android/server/biometrics/sensors/face/FaceAuthenticator.java,4,18,143,10,14,136
media/java/android/media/permission/IdentityContext.java,1,1,100,1,1,100
services/core/java/com/android/server/pm/parsing/PackageCacher.java,3,5,238,4,4,227
core/java/android/util/MonthDisplayHelper.java,1,3,639,0,0,0
core/java/android/widget/ImeAwareEditText.java,2,2,98,2,2,98
services/core/java/com/android/server/pm/PackageSignatures.java,6,13,502,5,9,389
tests/notification/src/com/android/frameworks/tests/notification/NotificationTests.java,1,1,494,2,2,988
core/java/android/appwidget/AppWidgetHost.java,22,56,1125,14,20,216
packages/SystemUI/src/com/android/systemui/tuner/OtherPrefs.java,3,6,38,1,1,26
packages/SystemUI/src/com/android/systemui/volume/SystemUIInterpolators.java,1,1,78,1,1,78
apex/media/framework/java/android/media/RoutingDelegate.java,0,0,0,0,0,0
services/core/java/com/android/server/wm/DeprecatedTargetSdkVersionDialog.java,0,0,0,0,0,0
services/tests/servicestests/src/com/android/server/pm/parsing/library/RemoveUnnecessaryAndroidTestBaseLibraryTest.java,0,0,0,0,0,0
services/core/java/com/android/server/soundtrigger_middleware/HalFactory.java,1,1,31,1,1,31
core/java/com/android/internal/os/ProcessCpuTracker.java,15,30,599,15,23,301
services/tests/wmtests/src/com/android/server/wm/utils/InsetUtilsTest.java,0,0,0,0,0,0
services/usb/java/com/android/server/usb/UsbPortManager.java,16,41,2676,21,40,3174
tests/AmSlam/src/test/amslam/subreceivers/PingReceiver043.java,1,1,21,1,1,21
services/core/java/com/android/server/audio/RotationHelper.java,3,5,452,2,3,233
core/tests/coretests/src/android/widget/listview/arrowscroll/ListItemFocusablesCloseTest.java,1,1,3,0,0,0
services/tests/servicestests/src/com/android/server/accessibility/AccessibilitySecurityPolicyTest.java,7,9,914,9,9,914
services/tests/servicestests/src/com/android/server/stats/pull/SettingsStatsUtilTest.java,1,1,109,1,1,109
keystore/java/android/security/keystore2/AndroidKeyStoreRSAPrivateKey.java,1,2,55,1,2,55
packages/SystemUI/shared/src/com/android/systemui/shared/tracing/FrameProtoTracer.java,1,3,230,2,3,230
core/tests/coretests/src/android/graphics/GraphicsTests.java,0,0,0,0,0,0
packages/SystemUI/src/com/android/systemui/dagger/SystemUIModule.java,21,63,412,34,42,270
media/mca/filterpacks/java/android/filterpacks/imageproc/ColorTemperatureFilter.java,3,3,134,0,0,0
services/core/java/com/android/server/wm/RootDisplayArea.java,4,11,217,8,9,193
core/java/android/view/OrientationListener.java,1,5,464,0,0,0
services/tests/mockingservicestests/src/com/android/server/location/injector/FakeAlarmHelper.java,0,0,0,0,0,0
packages/SystemUI/src/com/android/keyguard/clock/DefaultClockController.java,4,9,206,10,12,207
media/mca/effect/java/android/media/effect/EffectUpdateListener.java,1,1,36,0,0,0
services/core/java/com/android/server/utils/ManagedApplicationService.java,3,8,666,9,11,1151
packages/SettingsLib/tests/robotests/src/com/android/settingslib/widget/TwoTargetPreferenceTest.java,0,0,0,0,0,0
core/java/android/net/vcn/VcnUnderlyingNetworkSpecifier.java,1,1,125,1,1,125
packages/SettingsLib/Tile/src/com/android/settingslib/drawer/PrimarySwitchController.java,0,0,0,0,0,0
core/java/android/os/incremental/IncrementalMetrics.java,1,4,118,0,0,0
services/core/java/com/android/server/net/NetworkPolicyLogger.java,5,17,773,15,23,812
tests/AccessoryDisplay/sink/src/com/android/accessorydisplay/sink/DisplaySinkService.java,2,4,264,2,3,256
rs/java/android/renderscript/ScriptIntrinsicHistogram.java,4,6,72,3,5,38
core/java/com/android/internal/print/DumpUtils.java,1,4,592,0,0,0
apct-tests/perftests/utils/src/android/perftests/utils/PerfManualStatusReporter.java,3,3,83,2,2,81
core/tests/coretests/src/android/content/pm/ParceledListSliceTest.java,6,8,641,2,2,33
services/core/java/com/android/server/am/PendingIntentController.java,6,12,539,10,13,636
core/java/android/bluetooth/SdpMasRecord.java,2,3,250,1,2,103
services/tests/servicestests/src/com/android/server/vibrator/VibratorManagerServiceTest.java,2,10,493,3,3,108
packages/DynamicSystemInstallationService/src/com/android/dynsystem/InstallationAsyncTask.java,4,15,885,8,14,879
packages/SystemUI/tests/src/com/android/systemui/media/dialog/MediaOutputGroupDialogTest.java,5,10,244,6,10,244
packages/SystemUI/src/com/android/systemui/statusbar/notification/row/ExpandableOutlineViewController.java,1,3,123,1,2,82
tests/AmSlam/src/test/amslam/subreceivers/PingReceiver004.java,1,1,21,1,1,21
